county_fips_code,country,date,min_temperature_air_2m_f,avg_temperature_air_2m_f,max_temperature_air_2m_f,min_humidity_relative_2m_pct,avg_humidity_relative_2m_pct,max_humidity_relative_2m_pct,min_humidity_specific_2m_gpkg,avg_humidity_specific_2m_gpkg,max_humidity_specific_2m_gpkg
16057,US,7/19/2020,51,68.7,82.9,30,55,82,6.9,8.5,10.5
8005,US,7/19/2020,60.3,73.1,88,22,48,82,6.6,9.5,12.2
48235,US,7/19/2020,71.3,83.8,96.2,26,49,82,9.7,12.5,14.8
36113,US,7/19/2020,64.6,76.3,86.3,48,66,82,11.1,13.5,16.6
42051,US,7/19/2020,72.5,81.7,90.3,43,61,82,13,14.5,16.7
51125,US,7/19/2020,74.8,83.6,94.3,41,62,82,12.4,15.5,18.2
5087,US,7/19/2020,73.8,80.6,88.3,49,68,82,14.9,16,17.1
38053,US,7/19/2020,55.1,66.5,76.8,38,60,82,8,8.6,9.4
48133,US,7/19/2020,71.8,83.8,95.5,30,53,82,11.5,13.1,14.7
55079,US,7/19/2020,70.8,79,83.1,47,64,82,10.8,14.1,18.6
40141,US,7/19/2020,73.9,86.8,98.6,30,52,82,12.6,14.1,15.5
51069,US,7/19/2020,72.8,84.3,96.8,34,60,82,13.7,15.1,17.9
48221,US,7/19/2020,75.8,86,95.4,36,57,82,13.6,15.1,16.6
30037,US,7/19/2020,50.5,67.9,84,19,47,82,5.5,7.1,9.1
6067,US,7/19/2020,58.9,72.5,88.7,33,56,82,8.3,9.2,10.8
48377,US,7/19/2020,65.3,78.6,92.2,27,52,82,10.6,12.2,13.8
51015,US,7/19/2020,67.4,74.2,80.9,45,65,82,11.7,13.2,15.5
40055,US,7/19/2020,71.8,86.1,99.6,24,50,82,10.8,13.2,14.6
48211,US,7/19/2020,71.2,83.8,96.5,31,53,82,11.3,13.7,15.1
36045,US,7/19/2020,70.5,79.2,86.8,60,69,82,13,15.2,17.6
48237,US,7/19/2020,75.2,84.6,93.8,41,59,82,14.3,15.2,16.3
30101,US,7/19/2020,51.2,65.4,79.2,30,55,82,6.8,7.9,10
35033,US,7/19/2020,56.2,65.6,77.2,33,58,82,8.2,9.8,12.3
35007,US,7/19/2020,56.8,68.2,85.8,24,60,82,8.1,10.3,12
46109,US,7/19/2020,63.3,71.1,79,44,62,82,9.5,10.3,11.6
6101,US,7/19/2020,60.2,76.5,94.7,34,55,82,8.9,10.3,12.5
55089,US,7/19/2020,68.8,78.2,83.2,46,65,82,10.7,13.8,18.9
29127,US,7/19/2020,72.1,81,85.8,38,62,82,10.3,14.3,16.7
17073,US,7/19/2020,69.5,77.9,84,48,70,82,11.7,14.8,17.8
6045,US,7/19/2020,57.9,66.5,76.1,44,61,82,6.6,8.9,10.5
48193,US,7/19/2020,74,85.4,95,34,55,82,12.6,14.4,16
20155,US,7/19/2020,71.1,82.9,94.3,38,60,82,13.5,14.9,16.4
51840,US,7/19/2020,73.3,84.6,97.6,36,61,82,14.3,15.4,17.9
36061,US,7/19/2020,76.1,85.3,94.3,43,62,82,15.1,15.9,17.3
29097,US,7/19/2020,76.6,83.9,92.4,49,66,82,16.1,16.8,17.8
30107,US,7/19/2020,49.6,65.7,81.6,18,50,83,5,7,8.4
30095,US,7/19/2020,51.9,71.2,88.7,22,47,83,7,8,8.8
36039,US,7/19/2020,67.5,75,83.5,49,67,83,11.2,13.5,16.3
31109,US,7/19/2020,75,81.1,88.6,44,62,83,12.7,14.5,17.5
42007,US,7/19/2020,72.2,81.9,91.3,47,65,83,13.4,15.5,17.5
36073,US,7/19/2020,72.5,79.2,87.4,63,74,83,13.6,16,18.5
30005,US,7/19/2020,55.8,67.1,78.8,33,53,83,6.7,8.1,10
46117,US,7/19/2020,58.1,71.5,83.3,33,62,83,8.9,10.6,12.4
51165,US,7/19/2020,72.5,82.9,94.1,32,59,83,12,14.6,17.3
40075,US,7/19/2020,73.2,84.3,95.6,33,57,83,12.7,14.6,16.1
40011,US,7/19/2020,73.2,83.9,95.4,37,59,83,13.6,15.1,16.3
34017,US,7/19/2020,75.4,85.5,94.6,41,61,83,14.5,15.6,16.8
42003,US,7/19/2020,75,83.9,92.8,46,64,83,14.9,16.2,17.8
18043,US,7/19/2020,76,84.1,91.7,53,68,83,16.1,17.2,18.5
56009,US,7/19/2020,63.2,74.6,91,14,49,83,5.5,9.7,12.3
48095,US,7/19/2020,70.4,83.6,94.9,29,51,83,10.6,12.7,15.4
48333,US,7/19/2020,72.3,85.5,95.9,30,50,83,11,13.2,15.4
36005,US,7/19/2020,75.3,85.1,94.5,41,62,83,14.6,15.7,17.9
54009,US,7/19/2020,73.6,82.5,91,48,64,83,14.5,15.7,17.4
5111,US,7/19/2020,77.4,85.4,93.7,48,67,83,16.1,17.4,18.9
40041,US,7/19/2020,75.7,83.4,91.4,52,68,83,15.8,16.9,17.7
5143,US,7/19/2020,74.7,83.2,93.5,43,65,83,15.4,16.1,17.2
30099,US,7/19/2020,49.9,66.9,81,24,48,83,6.1,6.9,9
17057,US,7/19/2020,72.2,79.2,85.4,53,73,83,13.8,15.8,18.4
20041,US,7/19/2020,72.4,81.8,91.9,47,66,83,14.6,15.8,18.9
30015,US,7/19/2020,53,69.6,84.2,18,47,83,5.1,7.2,10.2
41051,US,7/19/2020,60,74.6,88.1,39,59,83,9.1,10.4,11.4
51091,US,7/19/2020,66.8,76.5,86.5,38,61,83,11.5,12.9,15.6
54071,US,7/19/2020,69.1,78.3,87.3,42,63,83,12.8,13.9,15.8
48099,US,7/19/2020,74.7,85.8,95,35,55,83,12.5,14.4,15.9
48309,US,7/19/2020,75.5,86.9,97,33,57,83,13.1,15.4,16.7
42133,US,7/19/2020,70.3,85,96.9,40,62,83,13.2,15.9,17.9
40109,US,7/19/2020,75.3,84,93.5,48,66,83,15.7,16.8,18.1
37169,US,7/19/2020,73.5,81.4,93.5,50,71,83,14.7,16.8,19.6
38011,US,7/19/2020,51,67.2,79.8,26,52,84,6,7.5,8.9
48435,US,7/19/2020,71.5,81.9,92.6,30,54,84,10.7,13,15.6
19095,US,7/19/2020,69.2,78.1,83.8,43,67,84,11.2,14,19.3
29077,US,7/19/2020,73.2,82.4,92,52,70,84,14.8,17,18.4
20207,US,7/19/2020,74.4,83.5,93.7,47,66,84,14.5,16.5,18.1
8023,US,7/19/2020,51.3,63.9,82.2,19,53,84,6,8.1,10.8
48393,US,7/19/2020,69.8,84.6,98.2,24,46,84,10.6,12.1,14.8
19157,US,7/19/2020,70.9,78.6,84.5,44,66,84,11.5,14.1,19.1
40017,US,7/19/2020,74.1,83.6,93.6,41,62,84,14.5,15.6,16.6
36063,US,7/19/2020,74.2,79.6,87.2,63,74,84,14,16.2,18.5
39147,US,7/19/2020,74.4,81.4,89.7,57,71,84,14.5,16.7,18.3
39003,US,7/19/2020,73.9,80.3,86.8,62,74,84,14.5,16.7,18.6
48411,US,7/19/2020,72.3,85.2,95.8,30,53,84,11.5,13.7,16
29111,US,7/19/2020,72.9,81,85.9,43,64,84,11.4,14.7,17
17161,US,7/19/2020,68.5,78.6,84.6,47,69,84,11.7,14.7,18.6
48181,US,7/19/2020,75.8,85.2,94.6,39,61,84,14,15.7,17.8
17009,US,7/19/2020,72.9,80.6,86.1,52,72,84,13.7,16.4,19.6
40097,US,7/19/2020,76.1,83.9,92.7,50,69,84,16.3,17.4,18.7
20197,US,7/19/2020,74.3,81.8,90,58,71,84,15.4,16.9,18.8
39143,US,7/19/2020,74.2,80.8,88.9,61,75,84,14.9,17.1,18.9
20177,US,7/19/2020,75.7,82.2,91.2,54,71,84,15.2,17.1,18.7
5031,US,7/19/2020,77.5,86.5,95.1,44,64,84,15.9,17.1,18.5
8087,US,7/19/2020,67.4,76.5,93.6,20,53,84,7.5,11.3,14.1
46075,US,7/19/2020,60.8,71.2,80.1,47,65,84,9.1,11.3,13
19139,US,7/19/2020,70.3,79,85,44,69,84,11.6,14.8,18.7
20127,US,7/19/2020,71.9,81.2,91.4,47,67,84,14.4,15.8,18.6
40027,US,7/19/2020,74.6,84.1,93.4,45,64,84,15.1,16.3,17.6
35061,US,7/19/2020,62.7,79.7,95,16,42,84,6.9,9.9,12.7
46051,US,7/19/2020,63.6,72.6,81.2,37,60,84,8.7,10.4,11.9
48267,US,7/19/2020,71.9,84.4,95.9,28,53,84,10.9,13.4,16.5
36089,US,7/19/2020,72.3,79.1,87.6,56,71,84,13.2,15.4,17.9
51141,US,7/19/2020,73.1,80.2,91.8,48,69,84,14.2,15.9,17.7
29119,US,7/19/2020,76,84.2,92.8,48,65,84,16,16.8,17.6
30047,US,7/19/2020,48.7,67.9,83.3,27,53,85,6.7,8,9.2
38037,US,7/19/2020,52.6,66.8,79.4,36,58,85,7.6,8.5,9.8
38093,US,7/19/2020,60.7,68.4,76,50,65,85,9.4,10,11
27083,US,7/19/2020,63.2,73.8,83.4,38,62,85,9.6,11,12.3
55043,US,7/19/2020,67.1,78.3,82.7,40,63,85,9.7,13.5,20
33011,US,7/19/2020,66,80.8,92.4,43,62,85,11.6,14,15.6
42041,US,7/19/2020,65.7,82.5,95.3,40,61,85,11.4,14.5,16.4
55101,US,7/19/2020,68.9,78.3,82.7,49,70,85,11.5,15,18.8
51079,US,7/19/2020,73,81.1,92,47,68,85,14.3,16,18.3
17169,US,7/19/2020,72.4,80.2,86.4,50,72,85,13.5,16,19
40121,US,7/19/2020,76.1,85.1,95,43,64,85,15.5,16.5,17.9
53035,US,7/19/2020,55.6,69.4,80.8,49,67,85,7.8,10.1,11.9
17201,US,7/19/2020,66.2,77.5,82.4,48,70,85,11.2,14.6,18.8
20093,US,7/19/2020,67.5,75.7,83.7,58,72,85,13.1,15.1,17.3
20101,US,7/19/2020,65.5,76.7,87.4,54,71,85,12.4,15.1,17.9
39077,US,7/19/2020,73.3,79.7,87.4,56,73,85,14.2,16.2,18.2
29057,US,7/19/2020,73.1,81.2,89.7,60,74,85,14.9,17.2,19.1
5037,US,7/19/2020,77.2,85.1,93.9,50,68,85,16.5,17.7,19.1
40115,US,7/19/2020,77,84.2,92.3,53,69,85,16.4,17.7,18.7
5055,US,7/19/2020,77.5,86.5,95,46,66,85,16.6,17.7,18.8
18051,US,7/19/2020,73.8,84,92.4,54,71,85,14.8,17.7,19.1
6095,US,7/19/2020,59.4,69.9,84.6,37,61,85,8.3,9.2,9.8
41009,US,7/19/2020,54.3,67.4,80.6,46,67,85,7.8,9.7,11.6
20033,US,7/19/2020,68.7,82.5,94.3,38,57,85,12.1,14.2,15.8
48053,US,7/19/2020,72.9,84.2,93.9,32,56,85,11.7,14.2,16.7
42061,US,7/19/2020,67.9,81.4,93.8,44,66,85,12.6,15.2,17.2
54027,US,7/19/2020,69.6,81.5,93.3,40,65,85,13.5,15.2,16.9
17067,US,7/19/2020,73.4,79.4,85.4,50,72,85,13.4,15.7,18.3
47123,US,7/19/2020,74.1,84,93.9,44,64,85,14.3,16.4,18.9
47001,US,7/19/2020,72.8,82,93,45,69,85,15,16.4,18.6
20205,US,7/19/2020,76.3,84.2,93.3,50,66,85,14.5,16.9,18
20133,US,7/19/2020,76,83.7,93.1,50,67,85,14,16.9,17.8
48097,US,7/19/2020,75.5,84,93.8,40,64,85,14.4,16.1,18.1
40087,US,7/19/2020,74.4,83.7,93.6,43,64,85,15.2,16.1,17.2
29186,US,7/19/2020,74.6,84.8,94.4,49,66,85,15.2,17.1,18.3
40131,US,7/19/2020,76.2,84.8,94.4,51,70,85,16.7,18.1,19.6
30019,US,7/19/2020,51.2,61,70.1,52,71,85,7.3,8.8,9.7
8039,US,7/19/2020,60.5,70.6,84.5,26,53,85,7.6,9.8,12.4
27053,US,7/19/2020,66,73.7,81.3,39,61,85,9.3,10.8,14.1
46123,US,7/19/2020,61.4,71.7,80.1,45,65,85,10.1,11.3,12.6
27123,US,7/19/2020,68,74.3,81.3,43,65,85,10.3,11.8,15
50027,US,7/19/2020,64.3,79.9,93.2,36,63,85,11,13.8,16.7
54061,US,7/19/2020,73.5,83.1,92.7,43,64,85,14.6,15.8,17.8
40143,US,7/19/2020,76.4,85.2,94.8,47,67,85,16.7,17.6,18.5
5137,US,7/19/2020,72.1,84.2,96.1,42,65,85,14.5,16.3,17.8
5023,US,7/19/2020,75.5,82.9,91.5,52,72,85,15.8,17.3,18.8
5105,US,7/19/2020,75.3,84.7,93.4,52,71,85,16.1,18.3,20.3
16049,US,7/19/2020,43.1,60.2,73.9,38,61,85,5.8,7.7,9.3
30021,US,7/19/2020,50.4,65.5,76.9,39,60,85,7,8.4,9.9
27169,US,7/19/2020,65.5,74.5,80.8,45,64,85,10.1,11.9,18.1
8089,US,7/19/2020,67.2,77.1,91.5,26,57,85,9.9,12.4,14.3
48307,US,7/19/2020,69.9,82.8,94,29,53,85,10.8,12.9,15.3
20055,US,7/19/2020,67.6,77.4,85.8,57,70,85,13.3,15.4,17.7
48497,US,7/19/2020,75.4,84.7,93.7,42,62,85,14.7,15.9,17.3
6113,US,7/19/2020,58.4,75.2,93,35,56,86,8.6,10,12.1
27027,US,7/19/2020,61.3,69,76.8,47,69,86,9.7,10.5,11.6
46103,US,7/19/2020,59.6,67.8,78.7,45,66,86,8.2,10.5,11.7
19163,US,7/19/2020,68.3,78.2,83.9,45,69,86,11.5,14.5,18.9
20067,US,7/19/2020,68,75.2,84.9,58,75,86,13.7,15.5,19
40033,US,7/19/2020,74.1,85,95.4,40,60,86,14.5,15.5,16.5
42125,US,7/19/2020,72.9,82.6,91.8,47,66,86,14.4,16,18
17107,US,7/19/2020,72,81.2,88.8,53,73,86,14,17,19.5
30083,US,7/19/2020,52.1,64.5,74.8,41,64,86,7.6,8.6,9.7
53031,US,7/19/2020,53.7,61.2,66.1,44,68,86,5.6,9.1,12.5
27173,US,7/19/2020,61.6,73.3,84.2,33,62,86,8.7,10.6,12
27037,US,7/19/2020,65.5,74,81.7,42,64,86,10.1,11.6,14.4
48281,US,7/19/2020,72.5,84.1,93.6,33,56,86,11.8,14.1,16.1
20171,US,7/19/2020,65.3,76.1,86.7,55,72,86,12.6,15.1,17
20165,US,7/19/2020,67.9,78.5,88.7,52,70,86,13.2,15.6,18.4
40037,US,7/19/2020,74.4,84.1,93.9,43,64,86,15.3,16.2,17.1
21111,US,7/19/2020,76.3,85.9,94.1,47,65,86,16.2,17.2,18.3
20049,US,7/19/2020,75.9,84.5,93.8,48,67,86,15.8,17.2,18.1
29017,US,7/19/2020,75.8,85,94.3,45,65,86,15.9,16.7,17.8
39063,US,7/19/2020,74.7,81.2,88.4,60,72,86,14.4,16.7,18.5
8119,US,7/19/2020,49.4,58.2,69.1,29,50,86,5.9,7.1,8.9
41039,US,7/19/2020,57.5,69.5,81.6,41,65,86,9,10.2,12.2
46071,US,7/19/2020,58.6,70.2,81.5,41,67,86,9.4,11.2,13
20109,US,7/19/2020,65.3,76.7,88.6,45,65,86,12.1,13.7,15.1
36123,US,7/19/2020,68.6,76.1,88.6,46,72,86,13,14.2,15.4
19125,US,7/19/2020,72,79,83.8,51,70,86,12.9,15.2,19.4
48367,US,7/19/2020,74.5,84.7,93.9,42,61,86,14,15.7,17.2
51610,US,7/19/2020,77,88.2,97.8,37,58,86,14.7,16.4,18.9
48077,US,7/19/2020,74.9,83.6,93.6,44,66,86,15.7,16.4,17.3
20003,US,7/19/2020,71.5,82,96.3,40,69,86,14.3,16.4,17.8
20021,US,7/19/2020,75.8,83.3,92,52,70,86,15.9,17.4,18.3
29207,US,7/19/2020,75.9,84.7,93,47,67,86,16,16.9,18.2
1099,US,7/19/2020,74.4,83.5,94.1,43,71,86,15.2,17.1,19.1
20087,US,7/19/2020,73.2,80.5,87.3,60,75,86,14.9,17.1,18.8
38089,US,7/19/2020,49.8,65.8,79.3,33,60,86,7,8.3,10.3
46039,US,7/19/2020,61.1,71.1,81.2,35,63,86,8.4,10.3,11.7
55133,US,7/19/2020,69,77.5,82,49,68,86,10.8,14.3,18.9
36027,US,7/19/2020,68.7,80.8,93.5,40,66,86,12.7,14.8,16.8
20017,US,7/19/2020,72,82.8,93.3,40,65,86,14.5,15.8,17.4
40095,US,7/19/2020,75.5,84.3,94.3,38,63,86,13.7,15.8,17.6
5007,US,7/19/2020,74.5,82.8,93.3,46,68,86,15.7,16.6,17.8
48113,US,7/19/2020,75.9,85.5,93.8,44,64,86,15.2,16.6,17.9
51600,US,7/19/2020,76.5,87.8,98.4,36,59,86,14.7,16.3,18.5
40085,US,7/19/2020,74.4,83.2,93.3,44,67,86,15.1,16.3,17.8
20037,US,7/19/2020,75.7,83,92.5,51,70,86,15.7,17.3,18.7
46095,US,7/19/2020,60.4,71.4,81,45,66,86,9.7,11.4,13
48413,US,7/19/2020,70.7,81.4,92.1,30,55,86,10.4,12.9,15.5
23025,US,7/19/2020,66.7,74.2,81.8,57,72,86,11.9,13.9,16.2
20187,US,7/19/2020,68,76.2,84.8,54,71,86,13.6,15.4,17.1
48453,US,7/19/2020,74.4,85.4,96.6,36,62,86,13.9,15.9,17.6
13053,US,7/19/2020,73.6,86,96.8,36,62,86,14.1,15.9,17.5
29223,US,7/19/2020,74.7,85.6,95.8,43,64,86,15.7,16.8,18.2
38015,US,7/19/2020,56.4,67.5,77.1,42,64,87,8.6,9.5,10.1
46055,US,7/19/2020,55.8,69.3,78.7,45,65,87,8.8,10.5,12.1
27163,US,7/19/2020,67,73.7,80.6,43,64,87,9.9,11.5,14.9
19013,US,7/19/2020,69.9,78.1,83.5,42,64,87,10.3,13.5,20.3
33019,US,7/19/2020,63.8,80.2,93.6,36,63,87,11.3,14,16.2
17007,US,7/19/2020,65.3,77,82.8,48,73,87,11.7,15,18.9
42063,US,7/19/2020,69.5,79.8,90,49,69,87,13.5,15.5,17.7
36081,US,7/19/2020,75.1,81.9,89.6,56,74,87,15.3,17,18.4
29109,US,7/19/2020,74,81.3,89.6,56,73,87,15.5,17,18.4
18173,US,7/19/2020,76.7,84.7,92.2,55,70,87,15.8,18,18.8
18163,US,7/19/2020,75.2,84.8,92.7,54,70,87,15.3,18,18.9
37137,US,7/19/2020,77.8,85.6,95,54,73,87,17.6,19,20.8
20001,US,7/19/2020,72,82.6,93.7,49,68,87,12.9,16.5,17.8
37129,US,7/19/2020,77.5,85.4,92.7,51,68,87,16.7,17.5,18.3
48137,US,7/19/2020,71.9,81.9,92.8,30,55,87,10.3,13.1,16
48319,US,7/19/2020,71.3,83.7,94.3,29,53,87,10.8,13.1,15.6
19011,US,7/19/2020,69.2,77.7,83.1,42,66,87,10.4,13.6,19.5
55131,US,7/19/2020,68,76.1,80.8,50,67,87,10.8,13.6,18.7
55071,US,7/19/2020,68.5,77.2,81.9,43,66,87,10.1,13.6,19.6
48143,US,7/19/2020,72.8,84.4,94.8,33,56,87,12.4,14.1,16
31025,US,7/19/2020,73.9,79.4,86.8,48,69,87,13.6,15.1,18.5
48027,US,7/19/2020,74.1,85.8,95.9,34,58,87,12.9,15.1,17.1
19181,US,7/19/2020,71.8,79.2,84.1,49,70,87,12.8,15.1,20.4
39005,US,7/19/2020,73,80.3,89.4,52,71,87,14.3,16.2,18.2
40051,US,7/19/2020,73.8,83.9,94.6,43,64,87,15.1,16.2,17.3
47133,US,7/19/2020,74.4,82.1,90.7,51,70,87,15.8,16.7,18.3
48085,US,7/19/2020,76.3,86.3,95.4,43,63,87,15.4,16.7,18.6
38025,US,7/19/2020,53.4,65.6,76.3,41,63,87,7.9,8.7,9.6
55091,US,7/19/2020,67.5,74.8,81.7,43,62,87,9.9,11.7,15.8
55009,US,7/19/2020,68.7,78,83.4,39,63,87,9.8,13.2,20
48299,US,7/19/2020,72.7,85.3,95.6,29,53,87,11.1,13.7,16.3
51017,US,7/19/2020,69.7,80.3,91.1,36,62,87,12.3,14.2,16.5
19153,US,7/19/2020,73.6,79.4,85.3,41,65,87,11,14.2,20.8
55025,US,7/19/2020,70.5,77.3,81.3,50,69,87,11.4,14.2,18.8
36021,US,7/19/2020,68.3,81.9,94.8,38,64,87,12.9,14.7,16.6
19103,US,7/19/2020,68.5,78,83.2,46,70,87,11.6,14.7,19.5
36069,US,7/19/2020,72.4,78.5,90.4,50,71,87,13.1,15.2,17.5
20075,US,7/19/2020,67.3,75.8,85.5,51,72,87,13.8,15.2,16.6
39139,US,7/19/2020,72.1,79.5,88.7,56,73,87,14.5,16.4,18.3
20045,US,7/19/2020,74,81,90.5,56,75,87,15.5,17.4,19.5
20103,US,7/19/2020,73.7,80.5,87.9,62,75,87,15.5,17.4,19.3
37013,US,7/19/2020,77.5,85.8,95.2,49,71,87,16.9,18.4,19.6
20073,US,7/19/2020,75,84.1,94.8,43,66,87,15.6,16.9,17.8
51009,US,7/19/2020,73.7,82.7,93.9,42,66,87,14.4,16.1,17.8
48251,US,7/19/2020,75.1,85.3,94.5,41,62,87,14.5,16.1,17.5
39137,US,7/19/2020,73.8,80,85.6,68,77,87,14.5,17.1,19
29011,US,7/19/2020,74.5,82.6,91.8,53,70,87,15.4,17.1,18.3
56011,US,7/19/2020,58.5,65.9,79.5,44,65,87,7.2,10.3,13
8014,US,7/19/2020,61.6,74.2,88.7,23,50,87,7.8,10.3,14
48327,US,7/19/2020,70.1,83,94.2,31,55,87,11.4,13.3,16.1
40137,US,7/19/2020,73.7,84.1,95.4,42,63,87,14.4,15.8,17.1
39103,US,7/19/2020,71.3,79.3,89,57,75,87,14.5,16.6,18.7
5083,US,7/19/2020,74.4,82.8,92,50,68,87,15.2,16.6,18
24510,US,7/19/2020,72.4,86,95.8,49,67,87,14.2,17.6,19.9
30085,US,7/19/2020,50.9,64.8,76.2,39,63,87,7.3,8.4,9.6
17177,US,7/19/2020,66.3,77.1,82.9,50,70,87,11.2,14.4,18.7
17085,US,7/19/2020,67,77.7,83.2,45,69,87,11.1,14.4,18.9
50011,US,7/19/2020,68.3,78.4,89.7,48,69,87,12.2,14.4,17.1
36053,US,7/19/2020,67.1,75.6,86.3,54,72,87,12.1,14.4,16.3
19123,US,7/19/2020,71.3,80,85.5,47,67,87,12.7,14.9,19.3
25009,US,7/19/2020,68.8,82.5,95,39,64,87,13,14.9,17.3
40015,US,7/19/2020,73.5,83.1,93.5,39,62,87,14.3,15.4,16.7
36087,US,7/19/2020,69.6,82.4,92.9,43,65,87,13,15.4,17.4
40151,US,7/19/2020,71.4,83.3,95.2,43,63,87,14.1,15.9,17.5
20079,US,7/19/2020,71.6,83.3,94.3,41,63,87,14.2,15.9,17.5
51019,US,7/19/2020,73.3,84.9,97.6,36,62,87,13.5,15.9,17.5
21197,US,7/19/2020,73.3,83.6,93.6,42,64,87,14.5,15.9,18.5
40077,US,7/19/2020,74.3,83.4,94.2,41,65,87,14.5,15.9,17.6
40083,US,7/19/2020,74.9,84.4,93.8,46,65,87,15.7,16.8,18
5005,US,7/19/2020,72.5,84.8,96.3,44,66,87,15.1,16.8,18.2
55015,US,7/19/2020,69,76.6,81.5,45,67,88,10.5,13.5,19.5
55065,US,7/19/2020,67.2,77.5,82.4,45,68,88,10.9,14,19.3
42013,US,7/19/2020,66.9,81.4,93,42,64,88,12.6,15,17.1
42055,US,7/19/2020,66.2,82.5,95.4,42,63,88,11.7,15,17.5
34039,US,7/19/2020,73.2,85.3,95.6,36,62,88,13.4,15.5,17.6
40001,US,7/19/2020,72.8,82.9,93.4,43,66,88,15.4,16,16.8
40019,US,7/19/2020,73.8,83.7,93.6,45,65,88,14.6,16,17.4
17179,US,7/19/2020,71.8,78.9,86.4,50,75,88,13.5,16,18.2
54069,US,7/19/2020,72.6,81.8,92.1,46,68,88,14.7,16,17.7
5071,US,7/19/2020,72.6,83.5,94.2,48,69,88,14.7,17,18.8
17147,US,7/19/2020,73.7,80.4,85.5,66,79,88,13.3,18,21.1
51710,US,7/19/2020,76.7,87,99.2,41,68,88,16.7,18,20.1
51013,US,7/19/2020,76.8,88.1,97.1,38,59,88,14.7,16.5,19.1
40067,US,7/19/2020,74.1,83.3,94.4,45,67,88,15.6,16.5,17.9
39093,US,7/19/2020,71.6,80,90.2,54,74,88,14.9,16.5,18.6
38087,US,7/19/2020,49.2,67.8,81.8,28,53,88,7,7.8,9
27045,US,7/19/2020,62.7,73.5,80.1,50,70,88,10.8,12.6,18.7
31043,US,7/19/2020,65.3,75.2,85.1,47,69,88,11.7,13.1,14.3
42021,US,7/19/2020,68,78.1,88.4,46,68,88,12.6,14.6,16.5
20203,US,7/19/2020,64.8,75.1,85,56,72,88,12.8,15.1,17.2
40031,US,7/19/2020,72.8,85,96.1,36,58,88,13.9,15.1,16.4
20081,US,7/19/2020,67,75.7,84.9,57,72,88,13.2,15.1,17.2
36011,US,7/19/2020,70.6,79.2,92.8,51,73,88,13.6,15.6,17.8
17039,US,7/19/2020,71.7,80.2,87.1,54,76,88,13.4,17.2,20.8
21101,US,7/19/2020,75.7,83.5,91.4,57,74,88,16.2,18.2,19.5
5035,US,7/19/2020,77,85.3,94.6,49,71,88,17.1,18.2,19.5
39151,US,7/19/2020,73.3,81.3,90.6,53,71,88,14.1,16.7,18.5
39175,US,7/19/2020,73.7,80.6,88.7,55,73,88,14.4,16.7,18.8
17125,US,7/19/2020,71.3,80.1,86.8,57,75,88,14.3,16.7,19.8
21145,US,7/19/2020,74.9,83.9,92.5,52,72,88,16.4,17.7,18.8
20125,US,7/19/2020,75.5,83.2,91.5,54,72,88,16.7,17.7,18.7
6013,US,7/19/2020,56.6,67.2,80.7,36,63,88,8.2,8.7,9.6
27171,US,7/19/2020,62.9,71.1,78.7,47,68,88,10.1,11.2,13.7
27033,US,7/19/2020,63.3,72.3,81.5,42,65,88,9.8,11.2,13.1
31013,US,7/19/2020,60.2,69.9,85.9,35,69,88,10.2,12.2,14.3
48093,US,7/19/2020,71.2,85.4,96.8,29,51,88,11,13.2,15.3
36041,US,7/19/2020,61.8,72.7,82,54,71,88,10.7,13.2,15.4
20199,US,7/19/2020,63.6,76.6,90.3,45,63,88,11.8,13.7,16.1
55027,US,7/19/2020,66.1,76,81.4,48,69,88,11,13.7,19.7
20195,US,7/19/2020,67.8,78.8,88.7,45,64,88,12.5,14.2,15.9
50025,US,7/19/2020,64.1,77.4,89.3,44,68,88,11.4,14.2,16.2
55055,US,7/19/2020,67.7,77.7,82.5,51,70,88,11.7,14.7,19.4
42081,US,7/19/2020,66.7,79.3,93.5,44,68,88,12.5,14.7,16
31153,US,7/19/2020,73.8,79.8,87.2,47,68,88,13.5,15.2,18.4
20169,US,7/19/2020,71.5,81.8,93.1,44,67,88,14.6,15.7,18
54077,US,7/19/2020,70.8,80.1,89.6,49,71,88,14.6,16.4,18.4
29187,US,7/19/2020,75,84.6,95.9,46,68,88,15.7,17.4,18.4
17021,US,7/19/2020,73.1,81.6,86.9,66,78,88,14.2,18.4,21.7
5123,US,7/19/2020,77.2,85.6,94.8,48,71,88,17,18.4,19.7
39011,US,7/19/2020,72.4,78.9,87.6,62,78,88,14.5,16.9,18.7
39065,US,7/19/2020,72.4,79.3,87.8,61,77,88,14.5,16.9,19
40105,US,7/19/2020,75.7,83.6,93.1,54,72,88,16.8,17.9,18.8
54029,US,7/19/2020,71.7,81.5,90.1,51,68,88,14.2,16.1,18.1
29165,US,7/19/2020,72.5,80.4,85.9,62,75,88,15.1,17.1,19.3
20099,US,7/19/2020,75.6,83.3,92.5,50,69,88,15.8,17.1,17.8
40021,US,7/19/2020,74.1,83.4,92.9,50,69,88,16.1,17.1,18.1
37019,US,7/19/2020,76.6,84.5,92.1,56,72,88,17,18.1,18.9
37141,US,7/19/2020,76.8,84.6,93.3,53,72,88,17.1,18.1,19.1
5021,US,7/19/2020,76.5,86.1,95.3,46,69,88,16.8,18.1,19.2
38001,US,7/19/2020,50.1,66.2,80.4,29,59,88,6.8,8.3,11.3
53033,US,7/19/2020,55.7,66.5,77.6,56,75,88,8.4,10.8,12.9
